7/12/2023 9:19,Disabled,Disabled,2869.662109,3175.957031,2859.656982,2982.865479,3070.812256,3137.383301,0,0.003628862,0.007257724,0.010886586,0.014515448,0.01814431,0.021773173,0.025093784,0.028414396,0.031735007,0.035055619,0.038376231,0.043141001,0.047905772,0.052670543,0.057435314,0.062200084,0.058475082,0.05475008,0.051025078,0.047300076,0.043575075,0.045461813,0.047348551,0.049235289,0.051122027,0.053008765,0.050717589,0.048426412,0.046135236,0.043844059,0.041552883,0.041413117,0.041273352,0.041133586,0.040993821,0.040854055,0.038859906,0.036865757,0.034871608,0.032877459,0.03088331,0.031507139,0.032130967,0.032754796,0.033378625,0.034002453,0.033070475,0.032138498,0.03120652,0.030274542,0.029342565,0.028410587,0.027478609,0.028257,0.029035391,0.029813782,0.030592173,0.031370564,0.032148955,0.032927345,0.030727295,0.028527244,0.026327194,0.024127143,0.021927092,0.021624603,0.021322113,0.021019624,0.020717134,0.020414645,0.020248141,0.020081637,0.019915134,0.01974863,0.019582126,0.019415623,0.014561717,0.009707811,0.004853906,0
7/12/2023 9:20,Disabled,Disabled,2211.723389,2388.858398,2201.712402,2284.653076,2324.318115,2368.135498,0,0.002942081,0.005884162,0.008826244,0.011768325,0.014710406,0.017652487,0.02032924,0.023005992,0.025682744,0.028359496,0.031036248,0.033658922,0.036281596,0.038904271,0.041526945,0.044149619,0.042343631,0.040537643,0.038731655,0.036925667,0.035119679,0.035571395,0.036023111,0.036474827,0.036926543,0.037378259,0.036439671,0.035501082,0.034562494,0.033623905,0.032685317,0.032657499,0.032629681,0.032601862,0.032574044,0.032546226,0.030819466,0.029092706,0.027365946,0.025639186,0.023912426,0.024576134,0.025239842,0.025903549,0.026567257,0.027230965,0.026061293,0.024891621,0.023721948,0.022552276,0.021382604,0.020212932,0.019043259,0.019589117,0.020134975,0.020680833,0.02122669,0.021772548,0.022318406,0.022864264,0.021791185,0.020718107,0.019645028,0.01857195,0.017498871,0.017258121,0.017017371,0.016776621,0.01653587,0.01629512,0.016166413,0.016037705,0.015908998,0.01578029,0.015651582,0.015522875,0.011642156,0.007761437,0.003880719,0
7/12/2023 9:21,Disabled,Disabled,1490.485107,1601.464233,1483.219482,1537.78064,1550.118774,1589.606445,0,0.001891971,0.003783942,0.005675912,0.007567883,0.009459854,0.011351825,0.013208776,0.015065728,0.01692268,0.018779631,0.020636583,0.022422133,0.024207683,0.025993234,0.027778784,0.029564334,0.028346,0.027127666,0.025909331,0.024690997,0.023472663,0.023820158,0.024167652,0.024515147,0.024862642,0.025210137,0.02455242,0.023894703,0.023236986,0.022579269,0.021921553,0.021962466,0.022003379,0.022044293,0.022085206,0.02212612,0.020910508,0.019694896,0.018479284,0.017263673,0.016048061,0.016495599,0.016943137,0.017390675,0.017838213,0.018285751,0.017525291,0.01676483,0.016004369,0.015243908,0.014483447,0.013722987,0.012962526,0.013352175,0.013741825,0.014131474,0.014521123,0.014910773,0.015300422,0.015690072,0.014948892,0.014207713,0.013466534,0.012725355,0.011984176,0.011838491,0.011692805,0.01154712,0.011401434,0.011255749,0.011168979,0.011082209,0.01099544,0.01090867,0.0108219,0.010735131,0.008051348,0.005367565,0.002683783,0
7/12/2023 9:22,Disabled,Disabled,2037.684204,2165.594238,2026.963623,2096.10376,2094.126953,2153.699463,0,0.002596475,0.00519295,0.007789426,0.010385901,0.012982376,0.015578851,0.018107219,0.020635587,0.023163955,0.025692323,0.028220691,0.030455125,0.032689559,0.034923994,0.037158428,0.039392862,0.037947538,0.036502215,0.035056891,0.033611567,0.032166243,0.032438736,0.03271123,0.032983724,0.033256218,0.033528712,0.032888864,0.032249017,0.03160917,0.030969322,0.030329475,0.030304637,0.030279799,0.030254961,0.030230123,0.030205285,0.028611904,0.027018524,0.025425143,0.023831762,0.022238381,0.022846598,0.023454815,0.024063032,0.024671249,0.025279466,0.024120694,0.022961922,0.02180315,0.020644378,0.019485606,0.018326834,0.017168062,0.017714603,0.018261144,0.018807685,0.019354226,0.019900767,0.020447308,0.020993849,0.020028173,0.019062496,0.01809682,0.017131143,0.016165467,0.01594116,0.015716853,0.015492546,0.015268239,0.015043932,0.014928076,0.01481222,0.014696363,0.014580507,0.014464651,0.014348795,0.010761596,0.007174397,0.003587199,0
7/12/2023 9:23,Disabled,Disabled,2189.968018,2336.038818,2178.634277,2255.132568,2252.665527,2322.415527,0,0.002771494,0.005542987,0.008314481,0.011085975,0.013857468,0.016628962,0.019292335,0.021955708,0.024619082,0.027282455,0.029945828,0.032540873,0.035135917,0.037730962,0.040326007,0.042921051,0.041182142,0.039443232,0.037704322,0.035965413,0.034226503,0.034728537,0.03523057,0.035732604,0.036234637,0.036736671,0.03588781,0.035038949,0.034190088,0.033341227,0.032492366,0.032438017,0.032383669,0.032329321,0.032274973,0.032220624,0.030566389,0.028912155,0.02725792,0.025603685,0.02394945,0.02453633,0.02512321,0.02571009,0.02629697,0.02688385,0.025750761,0.024617673,0.023484584,0.022351496,0.021218407,0.020085319,0.01895223,0.019503771,0.020055313,0.020606854,0.021158396,0.021709937,0.022261479,0.02281302,0.02170739,0.020601759,0.019496129,0.018390499,0.017284868,0.017014716,0.016744563,0.016474411,0.016204258,0.015934106,0.015792588,0.015651071,0.015509553,0.015368036,0.015226518,0.015085001,0.01131375,0.0075425,0.00377125,0
7/12/2023 9:24,Disabled,Disabled,3014.504883,3167.147217,3005.956543,3076.658691,3038.812256,3151.981201,0,0.003874774,0.007749548,0.011624322,0.015499096,0.01937387,0.023248645,0.02651503,0.029781416,0.033047801,0.036314187,0.039580572,0.043386237,0.047191901,0.050997565,0.054803229,0.058608893,0.056040382,0.05347187,0.050903358,0.048334847,0.045766335,0.046785618,0.047804902,0.048824185,0.049843469,0.050862752,0.049321524,0.047780296,0.046239068,0.044697841,0.043156613,0.043441691,0.04372677,0.044011848,0.044296927,0.044582006,0.042159051,0.039736097,0.037313143,0.034890189,0.032467235,0.033766971,0.035066707,0.036366443,0.037666178,0.038965914,0.037455779,0.035945644,0.034435509,0.032925374,0.031415239,0.029905104,0.028394969,0.029286777,0.030178585,0.031070394,0.031962202,0.03285401,0.033745818,0.034637626,0.032803376,0.030969125,0.029134874,0.027300624,0.025466373,0.025170144,0.024873916,0.024577687,0.024281458,0.023985229,0.023768164,0.023551098,0.023334033,0.023116967,0.022899902,0.022682836,0.017012127,0.011341418,0.005670709,0
7/12/2023 9:25,Disabled,Disabled,3153.244629,3371.10083,3141.487793,3241.440186,3242.828125,3348.27124,0,0.003985545,0.00797109,0.011956635,0.01594218,0.019927725,0.02391327,0.027473133,0.031032996,0.034592859,0.038152723,0.041712586,0.046109352,0.050506117,0.054902883,0.059299649,0.063696414,0.060491487,0.057286561,0.054081634,0.050876707,0.04767178,0.049097584,0.050523388,0.051949193,0.053374997,0.054800801,0.05301165,0.051222499,0.049433348,0.047644196,0.045855045,0.045798754,0.045742463,0.045686171,0.04562988,0.045573588,0.043400704,0.04122782,0.039054935,0.036882051,0.034709167,0.035560697,0.036412226,0.037263756,0.038115286,0.038966816,0.037579658,0.0361925,0.034805341,0.033418183,0.032031025,0.030643867,0.029256709,0.030116004,0.030975298,0.031834593,0.032693887,0.033553182,0.034412477,0.035271771,0.033130709,0.030989648,0.028848586,0.026707524,0.024566462,0.024140634,0.023714805,0.023288976,0.022863148,0.022437319,0.022216797,0.021996276,0.021775754,0.021555233,0.021334711,0.021114189,0.015835642,0.010557095,0.005278547,0
7/12/2023 9:26,Disabled,Disabled,2387.510986,2527.115479,2376.136963,2450.591064,2448.027344,2514.155762,0,0.003159192,0.006318385,0.009477577,0.01263677,0.015795962,0.018955154,0.021732676,0.024510198,0.027287719,0.030065241,0.032842763,0.035510505,0.038178247,0.040845989,0.043513732,0.046181474,0.044378785,0.042576096,0.040773407,0.038970719,0.03716803,0.037603881,0.038039733,0.038475584,0.038911436,0.039347287,0.038563302,0.037779317,0.036995332,0.036211347,0.035427362,0.035359302,0.035291243,0.035223183,0.035155123,0.035087064,0.033347967,0.031608871,0.029869774,0.028130677,0.026391581,0.027066721,0.027741862,0.028417003,0.029092143,0.029767284,0.028452883,0.027138483,0.025824082,0.024509681,0.02319528,0.021880879,0.020566478,0.021169256,0.021772034,0.022374812,0.022977589,0.023580367,0.024183145,0.024785923,0.023555686,0.022325448,0.021095211,0.019864974,0.018634737,0.018344848,0.01805496,0.017765072,0.017475183,0.017185295,0.017042154,0.016899012,0.016755871,0.016612729,0.016469588,0.016326446,0.012244835,0.008163223,0.004081612,0
7/12/2023 9:27,Disabled,Disabled,2520.613281,2624.341309,2507.966309,2574.422607,2534.387207,2618.241943,0,0.003312057,0.006624114,0.009936171,0.013248228,0.016560284,0.019872341,0.022772394,0.025672447,0.0285725,0.031472553,0.034372605,0.03693599,0.039499375,0.04206276,0.044626145,0.04718953,0.045554409,0.043919288,0.042284168,0.040649047,0.039013926,0.039284137,0.039554348,0.039824559,0.04009477,0.040364981,0.039800308,0.039235635,0.038670962,0.03810629,0.037541617,0.037467482,0.037393347,0.037319212,0.037245078,0.037170943,0.035402039,0.033633135,0.03186423,0.030095326,0.028326422,0.029020032,0.029713641,0.030407251,0.03110086,0.03179447,0.030314444,0.028834418,0.027354392,0.025874366,0.02439434,0.022914314,0.021434288,0.022063166,0.022692043,0.02332092,0.023949797,0.024578674,0.025207551,0.025836429,0.024634237,0.023432045,0.022229853,0.021027661,0.01982547,0.019487339,0.019149207,0.018811076,0.018472945,0.018134814,0.017980179,0.017825545,0.01767091,0.017516275,0.017361641,0.017207006,0.012905254,0.008603503,0.004301751,0
7/12/2023 9:28,Disabled,Disabled,2151.574707,2274.016602,2140.981201,2207.883789,2206.394287,2262.807373,0,0.002824663,0.005649327,0.00847399,0.011298654,0.014123317,0.016947981,0.019511745,0.02207551,0.024639275,0.027203039,0.029766804,0.032110987,0.03445517,0.036799353,0.039143537,0.04148772,0.039899714,0.038311707,0.036723701,0.035135695,0.033547688,0.033869113,0.034190538,0.034511963,0.034833387,0.035154812,0.034541802,0.033928792,0.033315782,0.032702772,0.032089762,0.031981117,0.031872472,0.031763827,0.031655182,0.031546537,0.030036868,0.028527199,0.02701753,0.025507861,0.023998192,0.024553731,0.02510927,0.025664809,0.026220348,0.026775887,0.025562858,0.024349829,0.0231368,0.021923771,0.020710742,0.019497713,0.018284684,0.01882178,0.019358876,0.019895972,0.020433069,0.020970165,0.021507261,0.022044357,0.020953083,0.019861808,0.018770534,0.01767926,0.016587986,0.016300935,0.016013883,0.015726832,0.015439781,0.01515273,0.015033978,0.014915226,0.014796474,0.014677723,0.014558971,0.014440219,0.010830164,0.007220109,0.003610055,0
7/12/2023 9:29,Disabled,Disabled,1838.349609,1994.801025,1829.759399,1902.226563,1961.541626,1975.380371,0,0.002527797,0.005055594,0.007583391,0.010111189,0.012638986,0.015166783,0.017448811,0.019730839,0.022012867,0.024294895,0.026576923,0.028658134,0.030739346,0.032820557,0.034901768,0.03698298,0.035447999,0.033913019,0.032378039,0.030843059,0.029308079,0.029603533,0.029898987,0.030194442,0.030489896,0.03078535,0.030133836,0.029482323,0.028830809,0.028179295,0.027527781,0.027368587,0.027209393,0.027050198,0.026891004,0.02673181,0.025448686,0.024165562,0.022882438,0.021599315,0.020316191,0.02072711,0.02113803,0.021548949,0.021959868,0.022370787,0.021370926,0.020371065,0.019371203,0.018371342,0.01737148,0.016371619,0.015371758,0.015807053,0.016242349,0.016677645,0.017112941,0.017548236,0.017983532,0.018418828,0.017472108,0.016525387,0.015578667,0.014631947,0.013685226,0.01346935,0.013253474,0.013037598,0.012821722,0.012605846,0.012503374,0.012400901,0.012298429,0.012195957,0.012093484,0.011991012,0.008993259,0.005995506,0.002997753,0
7/12/2023 9:30,Disabled,Disabled,1587.459839,1753.220947,1579.967773,1652.469604,1730.729492,1731.326294,0,0.002191053,0.004382106,0.006573158,0.008764211,0.010955264,0.013146317,0.015178186,0.017210056,0.019241926,0.021273796,0.023305666,0.025231536,0.027157406,0.029083276,0.031009146,0.032935016,0.031466506,0.029997996,0.028529486,0.027060977,0.025592467,0.025916443,0.026240419,0.026564395,0.026888372,0.027212348,0.026536873,0.025861398,0.025185923,0.024510448,0.023834974,0.023662232,0.023489491,0.02331675,0.023144008,0.022971267,0.021839099,0.020706932,0.019574764,0.018442597,0.017310429,0.017640593,0.017970757,0.018300921,0.018631085,0.018961249,0.018145902,0.017330554,0.016515207,0.015699859,0.014884512,0.014069165,0.013253817,0.013621985,0.013990153,0.014358321,0.01472649,0.015094658,0.015462826,0.015830994,0.014992491,0.014153988,0.013315484,0.012476981,0.011638478,0.011456101,0.011273723,0.011091346,0.010908968,0.010726591,0.01064461,0.010562629,0.010480647,0.010398666,0.010316685,0.010234704,0.007676028,0.005117352,0.002558676,0
7/12/2023 9:31,Disabled,Disabled,1276.986328,1419.57959,1271.411499,1331.450439,1406.341797,1399.904907,0,0.001796708,0.003593415,0.005390123,0.007186831,0.008983538,0.010780246,0.01240974,0.014039235,0.015668729,0.017298223,0.018927718,0.020500611,0.022073505,0.023646398,0.025219292,0.026792185,0.025573321,0.024354457,0.023135592,0.021916728,0.020697864,0.020972001,0.021246138,0.021520275,0.021794412,0.022068549,0.021464441,0.020860332,0.020256224,0.019652116,0.019048007,0.018957482,0.018866957,0.018776431,0.018685906,0.018595381,0.017615053,0.016634725,0.015654397,0.014674069,0.013693742,0.014015672,0.014337603,0.014659534,0.014981465,0.015303396,0.014648217,0.013993038,0.013337859,0.012682681,0.012027502,0.011372323,0.010717144,0.01103408,0.011351016,0.011667951,0.011984887,0.012301823,0.012618759,0.012935694,0.01225044,0.011565185,0.01087993,0.010194676,0.009509421,0.009373048,0.009236674,0.009100301,0.008963927,0.008827554,0.008780589,0.008733623,0.008686658,0.008639693,0.008592727,0.008545762,0.006409321,0.004272881,0.00213644,0
7/12/2023 9:32,Disabled,Disabled,1331.5271,1449.109741,1324.659668,1380.283203,1426.924561,1434.619751,0,0.001845447,0.003690894,0.005536341,0.007381788,0.009227234,0.011072681,0.012764123,0.014455564,0.016147006,0.017838447,0.019529888,0.020947696,0.022365503,0.023783311,0.025201118,0.026618926,0.025608585,0.024598243,0.023587902,0.022577561,0.02156722,0.021678548,0.021789876,0.021901204,0.022012532,0.02212386,0.021706592,0.021289324,0.020872056,0.020454789,0.020037521,0.019945526,0.019853531,0.019761536,0.019669541,0.019577546,0.018559782,0.017542018,0.016524254,0.01550649,0.014488726,0.014826877,0.015165027,0.015503178,0.015841329,0.01617948,0.015417352,0.014655224,0.013893096,0.013130968,0.01236884,0.011606712,0.010844585,0.011174427,0.011504269,0.011834112,0.012163954,0.012493797,0.012823639,0.013153481,0.012542097,0.011930712,0.011319327,0.010707942,0.010096557,0.009942654,0.00978875,0.009634847,0.009480944,0.00932704,0.009282637,0.009238235,0.009193832,0.009149429,0.009105027,0.009060624,0.006795468,0.004530312,0.002265156,0
7/12/2023 9:33,Disabled,Disabled,1272.511719,1395.356445,1266.326904,1321.743164,1365.526855,1380.270386,0,0.001701445,0.003402889,0.005104334,0.006805779,0.008507223,0.010208668,0.011802749,0.01339683,0.014990911,0.016584991,0.018179072,0.019778838,0.021378605,0.022978371,0.024578137,0.026177904,0.024993769,0.023809635,0.0226255,0.021441365,0.020257231,0.020590734,0.020924237,0.02125774,0.021591242,0.021924745,0.021339353,0.02075396,0.020168568,0.019583175,0.018997783,0.01890232,0.018806856,0.018711393,0.01861593,0.018520467,0.01755932,0.016598172,0.015637025,0.014675878,0.013714731,0.014045032,0.014375333,0.014705634,0.015035935,0.015366236,0.014710749,0.014055263,0.013399776,0.01274429,0.012088803,0.011433317,0.01077783,0.011093417,0.011409004,0.011724591,0.012040178,0.012355765,0.012671352,0.012986938,0.012244244,0.01150155,0.010758856,0.010016163,0.009273469,0.009139777,0.009006085,0.008872394,0.008738702,0.008605011,0.008577493,0.008549974,0.008522456,0.008494938,0.00846742,0.008439901,0.006329926,0.004219951,0.002109975,0
7/12/2023 9:34,Disabled,Disabled,1418.046265,1590.630127,1413.876465,1479.33667,1544.489502,1567.634888,0,0.001805569,0.003611139,0.005416708,0.007222277,0.009027847,0.010833416,0.012475061,0.014116707,0.015758352,0.017399997,0.019041643,0.021587204,0.024132766,0.026678327,0.029223889,0.031769451,0.029690896,0.027612342,0.025533788,0.023455233,0.021376679,0.022477441,0.023578202,0.024678964,0.025779726,0.026880488,0.025606696,0.024332903,0.023059111,0.021785319,0.020511527,0.020385429,0.020259331,0.020133233,0.020007136,0.019881038,0.018934488,0.017987939,0.017041389,0.016094839,0.01514829,0.015479206,0.015810122,0.016141038,0.016471954,0.01680287,0.016347879,0.015892888,0.015437897,0.014982906,0.014527915,0.014072925,0.013617934,0.014038404,0.014458874,0.014879343,0.015299813,0.015720283,0.016140753,0.016561223,0.015329748,0.014098272,0.012866797,0.011635321,0.010403845,0.010272556,0.010141267,0.010009978,0.009878689,0.0097474,0.009713936,0.009680472,0.009647008,0.009613544,0.00958008,0.009546616,0.007159962,0.004773308,0.002386654,0
7/12/2023 9:35,Disabled,Disabled,1577.708008,1750.768311,1570.821777,1643.967407,1743.152954,1726.42688,0,0.002268593,0.004537185,0.006805778,0.00907437,0.011342963,0.013611555,0.015635007,0.017658459,0.019681912,0.021705364,0.023728816,0.025560606,0.027392395,0.029224185,0.031055975,0.032887764,0.031454905,0.030022046,0.028589187,0.027156328,0.025723469,0.02594381,0.026164152,0.026384494,0.026604836,0.026825178,0.026205039,0.025584899,0.024964759,0.024344619,0.02372448,0.023558134,0.023391788,0.023225442,0.023059097,0.022892751,0.021735054,0.020577358,0.019419661,0.018261965,0.017104268,0.017480414,0.017856559,0.018232705,0.01860885,0.018984996,0.018123776,0.017262556,0.016401336,0.015540116,0.014678896,0.013817676,0.012956456,0.013336071,0.013715686,0.014095301,0.014474917,0.014854532,0.015234147,0.015613762,0.014767125,0.013920488,0.013073851,0.012227214,0.011380577,0.011210217,0.011039856,0.010869496,0.010699135,0.010528775,0.010482169,0.010435563,0.010388957,0.010342351,0.010295745,0.010249139,0.007686854,0.005124569,0.002562285,0
7/12/2023 9:36,Disabled,Disabled,157.6883087,164.6187134,156.2598572,162.398819,164.6381683,164.2188568,0,0.00023705,0.0004741,0.000711151,0.000948201,0.001185251,0.001422301,0.001661893,0.001901485,0.002141077,0.002380668,0.00262026,0.002609686,0.002599111,0.002588537,0.002577962,0.002567388,0.002616015,0.002664643,0.002713271,0.002761899,0.002810527,0.002679837,0.002549147,0.002418457,0.002287767,0.002157076,0.002221761,0.002286446,0.002351131,0.002415816,0.002480501,0.002486151,0.0024918,0.00249745,0.0025031,0.002508749,0.002349561,0.002190373,0.002031185,0.001871997,0.001712809,0.001769133,0.001825457,0.001881781,0.001938106,0.00199443,0.001836085,0.00167774,0.001519395,0.00136105,0.001202705,0.00104436,0.000886015,0.000934719,0.000983424,0.001032128,0.001080832,0.001129537,0.001178241,0.001226945,0.001231775,0.001236605,0.001241435,0.001246265,0.001251095,0.001284743,0.00131839,0.001352037,0.001385685,0.001419332,0.001428179,0.001437025,0.001445872,0.001454719,0.001463565,0.001472412,0.001104309,0.000736206,0.000368103,0
7/12/2023 9:37,Disabled,Disabled,14.78517723,14.37025642,14.96016788,14.40288925,11.70080853,14.5347929,0,6.65E-06,1.33E-05,1.99E-05,2.66E-05,3.32E-05,3.99E-05,4.82E-05,5.65E-05,6.48E-05,7.31E-05,8.14E-05,0.000131253,0.000181132,0.00023101,0.000280889,0.000330768,0.000281287,0.000231806,0.000182325,0.000132844,8.34E-05,0.000146336,0.00020931,0.000272283,0.000335256,0.000398229,0.000346146,0.000294062,0.000241978,0.000189895,0.000137811,0.000141683,0.000145556,0.000149428,0.000153301,0.000157173,0.000166573,0.000175974,0.000185375,0.000194775,0.000204176,0.000207281,0.000210387,0.000213493,0.000216599,0.000219704,0.000221262,0.000222819,0.000224377,0.000225934,0.000227492,0.000229049,0.000230607,0.000232019,0.000233432,0.000234844,0.000236256,0.000237669,0.000239081,0.000240494,0.000201175,0.000161855,0.000122536,8.32E-05,4.39E-05,4.30E-05,4.22E-05,4.13E-05,4.04E-05,3.96E-05,3.94E-05,3.92E-05,3.90E-05,3.89E-05,3.87E-05,3.85E-05,2.89E-05,1.92E-05,9.62E-06,0
7/12/2023 9:38,Disabled,Disabled,2934.718262,3271.443604,2949.622314,3012.112305,3482.030029,3189.002441,0,0.005184089,0.010368178,0.015552267,0.020736355,0.025920444,0.031104533,0.034352368,0.037600203,0.040848038,0.044095873,0.047343709,0.051319888,0.055296068,0.059272248,0.063248427,0.067224607,0.063044897,0.058865188,0.054685479,0.050505769,0.04632606,0.046642961,0.046959861,0.047276762,0.047593663,0.047910564,0.046294452,0.044678339,0.043062227,0.041446115,0.039830003,0.04062698,0.041423956,0.042220933,0.04301791,0.043814886,0.041317669,0.038820452,0.036323235,0.033826018,0.031328801,0.032998034,0.034667266,0.036336499,0.038005731,0.039674964,0.038260332,0.0368457,0.035431068,0.034016436,0.032601804,0.031187172,0.029772541,0.030190365,0.030608189,0.031026013,0.031443837,0.031861661,0.032279485,0.032697309,0.030999805,0.029302302,0.027604799,0.025907295,0.024209792,0.024169825,0.024129857,0.02408989,0.024049923,0.024009956,0.024148051,0.024286145,0.02442424,0.024562335,0.024700429,0.024838524,0.018628893,0.012419262,0.006209631,0
7/12/2023 9:39,Disabled,Disabled,658.2427368,709.1314697,671.4144287,652.7680664,831.5531616,684.7861328,0,0.00181,0.003620001,0.005430001,0.007240001,0.009050001,0.010860002,0.011894158,0.012928315,0.013962471,0.014996628,0.016030785,0.014728411,0.013426038,0.012123665,0.010821292,0.009518919,0.010506643,0.011494368,0.012482092,0.013469817,0.014457542,0.01277557,0.011093598,0.009411627,0.007729655,0.006047683,0.007017383,0.007987083,0.008956782,0.009926482,0.010896182,0.010329031,0.00976188,0.009194729,0.008627577,0.008060426,0.00771185,0.007363273,0.007014696,0.00666612,0.006317543,0.00805004,0.009782537,0.011515035,0.013247532,0.014980029,0.013225815,0.0114716,0.009717385,0.00796317,0.006208955,0.004454741,0.002700526,0.003145129,0.003589732,0.004034335,0.004478938,0.004923541,0.005368144,0.005812747,0.005520477,0.005228207,0.004935937,0.004643667,0.004351397,0.005246628,0.00614186,0.007037091,0.007932323,0.008827554,0.008954615,0.009081677,0.009208738,0.0093358,0.009462861,0.009589923,0.007192442,0.004794961,0.002397481,0
7/12/2023 9:40,Disabled,Disabled,26.54844093,18.90470505,26.28177643,24.63610077,15.89459324,20.49547958,0,2.22E-05,4.43E-05,6.65E-05,8.86E-05,0.000110771,0.000132925,0.00015842,0.000183915,0.000209409,0.000234904,0.000260399,0.000255571,0.000250744,0.000245917,0.00024109,0.000236263,0.00024141,0.000246557,0.000251704,0.000256851,0.000261998,0.000271545,0.000281093,0.00029064,0.000300187,0.000309734,0.000324113,0.000338493,0.000352872,0.000367251,0.00038163,0.000383006,0.000384383,0.000385759,0.000387135,0.000388511,0.00039458,0.000400649,0.000406719,0.000412788,0.000418857,0.000421918,0.000424979,0.000428039,0.0004311,0.00043416,0.000386009,0.000337857,0.000289705,0.000241553,0.000193401,0.000145249,9.71E-05,0.000112013,0.000126928,0.000141843,0.000156758,0.000171673,0.000186588,0.000201504,0.000190834,0.000180165,0.000169495,0.000158826,0.000148156,0.000147208,0.00014626,0.000145313,0.000144365,0.000143417,0.000143573,0.000143729,0.000143885,0.000144042,0.000144198,0.000144354,0.000108266,7.22E-05,3.61E-05,0
7/12/2023 9:41,Disabled,Disabled,122.1471786,58.69231415,121.6595078,102.4996033,54.43019485,70.1115799,0,8.41E-05,0.000168195,0.000252293,0.00033639,0.000420488,0.000504585,0.000683597,0.000862608,0.001041619,0.001220631,0.001399642,0.001185867,0.000972092,0.000758317,0.000544543,0.000330768,0.000438486,0.000546204,0.000653922,0.00076164,0.000869358,0.000768495,0.000667632,0.000566769,0.000465907,0.000365044,0.00073091,0.001096776,0.001462642,0.001828508,0.002194374,0.002089999,0.001985624,0.001881249,0.001776874,0.0016725,0.001674104,0.001675709,0.001677314,0.001678918,0.001680523,0.001978212,0.002275901,0.00257359,0.002871279,0.003168968,0.002745734,0.002322501,0.001899267,0.001476033,0.0010528,0.000629566,0.000206332,0.000201067,0.000195802,0.000190537,0.000185272,0.000180006,0.000174741,0.000169476,0.000190453,0.000211431,0.000232408,0.000253386,0.000274363,0.000236305,0.000198247,0.000160188,0.00012213,8.41E-05,8.53E-05,8.65E-05,8.77E-05,8.90E-05,9.02E-05,9.14E-05,6.86E-05,4.57E-05,2.29E-05,0
7/12/2023 9:42,Disabled,Disabled,18.74958611,10.16951752,18.50691986,16.41532707,8.232226372,12.02557945,0,1.60E-05,3.20E-05,4.81E-05,6.41E-05,8.01E-05,9.61E-05,0.000122459,0.000148806,0.000175154,0.000201501,0.000227849,0.000185429,0.00014301,0.00010059,5.82E-05,1.58E-05,4.36E-05,7.14E-05,9.92E-05,0.000127004,0.000154817,0.000145978,0.000137138,0.000128298,0.000119459,0.000110619,0.000164821,0.000219024,0.000273226,0.000327428,0.00038163,0.000350264,0.000318897,0.000287531,0.000256165,0.000224798,0.000226956,0.000229114,0.000231272,0.00023343,0.000235587,0.00028072,0.000325853,0.000370986,0.000416119,0.000461251,0.000395358,0.000329465,0.000263572,0.000197679,0.000131786,6.59E-05,0,5.91E-06,1.18E-05,1.77E-05,2.36E-05,2.95E-05,3.55E-05,4.14E-05,4.19E-05,4.24E-05,4.29E-05,4.34E-05,4.39E-05,3.91E-05,3.43E-05,2.94E-05,2.46E-05,1.98E-05,1.97E-05,1.96E-05,1.95E-05,1.94E-05,1.93E-05,1.92E-05,1.44E-05,9.62E-06,4.81E-06,0
7/12/2023 9:43,Disabled,Disabled,39.52492523,18.39531517,39.48283768,32.8600235,14.72724247,22.2534256,0,2.40E-05,4.81E-05,7.21E-05,9.61E-05,0.000120139,0.000144167,0.000190198,0.000236229,0.000282261,0.000328292,0.000374323,0.000315209,0.000256095,0.000196982,0.000137868,7.88E-05,0.000113021,0.000147288,0.000181555,0.000215822,0.000250089,0.000239894,0.000229699,0.000219505,0.00020931,0.000199115,0.000292862,0.00038661,0.000480358,0.000574105,0.000667853,0.00063679,0.000605728,0.000574665,0.000543603,0.00051254,0.000519973,0.000527406,0.000534838,0.000542271,0.000549704,0.000653305,0.000756907,0.000860508,0.00096411,0.001067712,0.000926452,0.000785192,0.000643932,0.000502672,0.000361412,0.000220152,7.89E-05,8.27E-05,8.65E-05,9.03E-05,9.41E-05,9.78E-05,0.000101631,0.000105421,0.000104091,0.000102761,0.000101431,0.000100101,9.88E-05,8.50E-05,7.11E-05,5.73E-05,4.35E-05,2.97E-05,3.03E-05,3.10E-05,3.17E-05,3.23E-05,3.30E-05,3.37E-05,2.53E-05,1.68E-05,8.42E-06,0
